Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,1/25/2021 4:30:00 AM,15.5,15.86,15.46,16.72,97.8,15.11,0,2.81,165.8,0
230,1/25/2021 4:45:00 AM,15.46,15.91,15.52,16.81,97.8,15.17,0,2.65,164.8,0
230,1/25/2021 5:00:00 AM,15.41,15.59,15.32,16.78,97.8,14.97,0,2.15,142.6,0
230,1/25/2021 5:15:00 AM,15.38,15.85,15.41,16.83,98,15.1,0,3.15,140.6,0
230,1/25/2021 5:30:00 AM,15.33,16.16,15.6,16.83,98,15.29,0,3.29,140.9,0
230,1/25/2021 5:45:00 AM,15.26,16.35,15.75,16.85,98,15.43,0,3.57,140.8,0
230,1/25/2021 6:00:00 AM,15.27,16.66,15.94,17.02,98.1,15.64,0,3.4,136,0
230,1/25/2021 6:15:00 AM,15.24,17.02,16.26,17.26,98.1,15.96,0,4.35,134.5,0
230,1/25/2021 6:30:00 AM,15.24,17.32,16.54,17.49,98.1,16.24,0,3.96,144.8,0
230,1/25/2021 6:45:00 AM,15.25,17.48,16.69,17.62,98.2,16.4,0,4.15,146,0
230,1/25/2021 7:00:00 AM,15.31,17.64,16.79,17.76,98.2,16.5,0,5.2,148.2,0
230,1/25/2021 7:15:00 AM,15.21,17.73,16.93,17.84,98.2,16.64,0,4.87,144.7,0.26
230,1/25/2021 7:30:00 AM,15.23,17.78,16.99,17.89,98.3,16.72,0,4.65,146.8,1.46
230,1/25/2021 7:45:00 AM,15.24,17.89,17.08,17.98,98.3,16.81,0,4.96,149.1,5.62
230,1/25/2021 8:00:00 AM,15.26,18.02,17.16,18.07,98.3,16.89,0,4.96,151.6,13.59
230,1/25/2021 8:15:00 AM,15.26,18.12,17.26,18.13,98.3,16.99,0,4.61,149.3,22.37
230,1/25/2021 8:30:00 AM,15.29,18.25,17.38,18.23,98.3,17.11,0,4.25,151.2,33.78
230,1/25/2021 8:45:00 AM,15.31,18.45,17.54,18.37,98.4,17.28,0,4.73,149.5,50.51
230,1/25/2021 9:00:00 AM,15.33,18.6,17.69,18.49,98.4,17.43,0,5.34,153.3,58.78
230,1/25/2021 9:15:00 AM,15.36,18.75,17.82,18.61,98.4,17.56,0,5.2,153.7,75.8
230,1/25/2021 9:30:00 AM,15.39,19.1,18.12,18.88,98.4,17.86,0,4.68,153.3,110.3
230,1/25/2021 9:45:00 AM,15.43,19.47,18.29,19.2,98.4,18.03,0,6.15,153.2,140
230,1/25/2021 10:00:00 AM,15.49,20.12,18.72,19.62,98.2,18.43,0,6.08,148.8,196.1
230,1/25/2021 10:15:00 AM,15.53,20.9,19.58,20.11,94.2,18.62,0,7.2,151.8,267.4
230,1/25/2021 10:30:00 AM,15.55,21.92,21.15,20.88,88.3,19.14,0,7.75,162.4,341.6
230,1/25/2021 10:45:00 AM,15.66,23.4,22.62,21.83,83.8,19.74,0,6.61,148.1,454.9
230,1/25/2021 11:00:00 AM,15.76,24.01,23.09,22.36,81.4,19.73,0,5.75,169.3,440.8
230,1/25/2021 11:15:00 AM,15.96,24.5,23.72,22.94,78.8,19.82,0,6.27,158.3,469.4
230,1/25/2021 11:30:00 AM,16.03,24.73,23.97,23.21,77.3,19.76,0,5.97,162.7,417.3
230,1/25/2021 11:45:00 AM,16.19,25.21,24.42,23.7,75.2,19.75,0,5.64,175.2,445.1
230,1/25/2021 12:00:00 PM,16.46,25.97,25.1,24.31,71.1,19.5,0,7.58,167.8,466.4
230,1/25/2021 12:15:00 PM,16.46,25.86,25.26,24.61,68.96,19.16,0,8.03,189.2,418
230,1/25/2021 12:30:00 PM,16.64,26.04,25.43,24.71,67.46,18.97,0,9.65,187.5,449.5
230,1/25/2021 12:45:00 PM,16.76,25.85,25.42,24.81,66.69,18.78,0,9.27,186.2,384
230,1/25/2021 1:00:00 PM,16.89,25.78,25.35,24.86,67.83,18.98,0,7.93,193,341.9
230,1/25/2021 1:15:00 PM,17.03,25.94,25.51,24.98,66.9,18.91,0,10.18,192.7,366.1
230,1/25/2021 1:30:00 PM,17.18,26.24,25.84,25.18,66.55,19.14,0,10.14,195.3,411.6
230,1/25/2021 1:45:00 PM,17.32,26.27,25.7,25.02,67.27,19.18,0,8.29,217.3,360.5
230,1/25/2021 2:00:00 PM,17.48,26.85,25.98,24.93,64.89,18.87,0,9.92,233.1,419.7
230,1/25/2021 2:15:00 PM,17.6,27,25.92,24.76,65.52,18.97,0,10.45,227.8,517.9
230,1/25/2021 2:30:00 PM,17.76,26.87,25.91,24.87,66.85,19.28,0,9.99,229.9,418.3
230,1/25/2021 2:45:00 PM,17.88,27.47,26.41,25.3,66.24,19.61,0,8.19,230.9,386.9
230,1/25/2021 3:00:00 PM,18.02,25.7,25.21,24.52,70,19.35,0,8.43,226.8,193.3
230,1/25/2021 3:15:00 PM,18.1,24.98,24.64,24.12,71.5,19.15,0,9.99,229.4,165.3
230,1/25/2021 3:30:00 PM,18.14,25.53,24.94,24.2,70.3,19.17,0,10.09,231.2,325.1
230,1/25/2021 3:45:00 PM,18.24,26.05,25.39,24.37,68.68,19.22,0,8.8,234.3,351.3
230,1/25/2021 4:00:00 PM,18.3,26.34,25.56,24.58,67.59,19.13,0,8.96,231.8,355.4
230,1/25/2021 4:15:00 PM,18.35,26.35,25.51,24.46,67.28,19.01,0,9.58,234.3,330.5
230,1/25/2021 4:30:00 PM,18.41,25.79,24.77,23.86,69.71,18.87,0,11.92,247,258.9
230,1/25/2021 4:45:00 PM,18.45,23.92,23.61,23.14,73.6,18.62,0,9.22,232.9,100.5
230,1/25/2021 5:00:00 PM,18.52,23.41,23.12,22.78,75.7,18.6,0,8.36,241.7,88.9
230,1/25/2021 5:15:00 PM,18.53,22.52,22.37,22.17,78.6,18.47,0,10.28,244.6,58.22
230,1/25/2021 5:30:00 PM,18.54,21.94,21.87,21.76,81,18.47,0,10.06,241.4,52.82
230,1/25/2021 5:45:00 PM,18.56,21.51,21.47,21.5,82.6,18.39,0,8.31,236.5,24.84
230,1/25/2021 6:00:00 PM,18.55,21.08,21.15,21.28,83.8,18.3,0,7.41,236.3,10.1
230,1/25/2021 6:15:00 PM,18.53,20.75,20.87,21.1,84.2,18.11,0,7.83,234,2.64
230,1/25/2021 6:30:00 PM,18.49,20.61,20.74,20.98,84.1,17.96,0,8.53,232.4,0.19
230,1/25/2021 6:45:00 PM,18.45,20.45,20.56,20.82,84.5,17.86,0,9.11,235.2,0
230,1/25/2021 7:00:00 PM,18.4,20.15,20.2,20.54,85.8,17.75,0,8.58,237.3,0
230,1/25/2021 7:15:00 PM,18.34,19.8,19.78,20.29,87.1,17.57,0,6.82,238.9,0
230,1/25/2021 7:30:00 PM,18.28,19.36,19.29,20,88.3,17.31,0,6.14,242.2,0
230,1/25/2021 7:45:00 PM,18.22,18.99,18.8,19.76,89.4,17.02,0,6.42,241.7,0
230,1/25/2021 8:00:00 PM,18.15,18.69,18.34,19.49,90.3,16.72,0,6.09,246.8,0
230,1/25/2021 8:15:00 PM,18.08,18.48,18,19.31,90.9,16.49,0,4.89,236.7,0
230,1/25/2021 8:30:00 PM,17.99,18.3,17.79,19.19,91.3,16.35,0,4.74,236.5,0
230,1/25/2021 8:45:00 PM,17.92,18.37,17.82,19.13,91.4,16.4,0,5.48,223.6,0
230,1/25/2021 9:00:00 PM,17.87,18.46,17.78,19.21,91.6,16.4,0,5.93,231.9,0
230,1/25/2021 9:15:00 PM,17.79,18.52,17.85,19.22,91.6,16.46,0,5.71,224.8,0
230,1/25/2021 9:30:00 PM,17.72,18.55,17.81,19.2,91.9,16.48,0,5.47,227,0
230,1/25/2021 9:45:00 PM,17.68,18.43,17.7,19.1,92.2,16.42,0,4.48,223.2,0
230,1/25/2021 10:00:00 PM,17.68,18.42,17.6,19.06,92.5,16.37,0,5.28,223.4,0
230,1/25/2021 10:15:00 PM,17.54,18.07,17.43,18.92,93.1,16.3,0,5.18,236.8,0
230,1/25/2021 10:30:00 PM,17.48,18.1,17.45,18.87,93.8,16.44,0,5.63,230,0
230,1/25/2021 10:45:00 PM,17.41,18.07,17.44,18.8,94.1,16.48,0,5.7,234.6,0
230,1/25/2021 11:00:00 PM,17.34,17.78,17.19,18.56,94.5,16.3,0,4.55,234.8,0
230,1/25/2021 11:15:00 PM,17.29,17.63,17.03,18.3,95.2,16.26,0,4.6,219.8,0
230,1/25/2021 11:30:00 PM,17.24,17.77,17.04,18.18,95.6,16.33,0,5.34,201.8,0
230,1/25/2021 11:45:00 PM,17.17,17.68,16.94,18.03,95.8,16.27,0,4.72,200.7,0
230,1/26/2021,17.11,17.57,16.83,17.92,96.1,16.2,0,4.98,204.6,0
230,1/26/2021 12:15:00 AM,17.06,17.61,16.88,17.98,96.5,16.32,0,5.33,203.3,0
230,1/26/2021 12:30:00 AM,17,17.69,16.97,18.07,96.6,16.43,0,4.95,203.9,0
230,1/26/2021 12:45:00 AM,16.95,17.87,17.1,18.22,96.5,16.54,0,5.51,205.5,0
230,1/26/2021 1:00:00 AM,16.89,17.92,17.13,18.27,96.2,16.52,0,4.97,209.8,0
230,1/26/2021 1:15:00 AM,16.86,17.88,17.09,18.25,96,16.45,0,5.39,207.3,0
230,1/26/2021 1:30:00 AM,16.73,17.87,17.11,18.31,95.8,16.43,0,5.21,210.4,0
230,1/26/2021 1:45:00 AM,16.78,17.8,17.06,18.2,95.6,16.35,0,4.8,211.9,0
230,1/26/2021 2:00:00 AM,16.73,17.75,17,18.21,95.7,16.31,0,4.94,209.6,0
230,1/26/2021 2:15:00 AM,16.71,17.72,16.97,18.16,95.7,16.28,0,4.21,208.3,0
230,1/26/2021 2:30:00 AM,16.67,17.57,16.86,18.12,95.7,16.17,0,4.16,211.2,0
230,1/26/2021 2:45:00 AM,16.59,17.51,16.77,17.98,95.8,16.1,0,4.3,202.2,0
230,1/26/2021 3:00:00 AM,16.62,17.48,16.67,17.95,95.9,16.01,0,4.11,200.2,0
230,1/26/2021 3:15:00 AM,16.52,17.36,16.63,17.88,95.9,15.97,0,4.19,205.4,0
230,1/26/2021 3:30:00 AM,16.49,17.04,16.46,17.8,96,15.82,0,3.38,218.2,0
230,1/26/2021 3:45:00 AM,16.44,17.07,16.45,17.71,96.3,15.86,0,3.47,202.2,0
230,1/26/2021 4:00:00 AM,16.4,16.87,16.3,17.6,96.4,15.73,0,3.2,210.6,0
230,1/26/2021 4:15:00 AM,16.35,16.52,16.13,17.56,96.7,15.61,0,3.67,229.9,0
230,1/26/2021 4:30:00 AM,16.32,16.57,16.13,17.44,96.9,15.64,0,2.74,218.1,0
230,1/26/2021 4:45:00 AM,16.27,15.98,15.64,17.26,96.9,15.15,0,1.09,55.82,0
230,1/26/2021 5:00:00 AM,16.22,16.09,15.81,17.3,97.3,15.38,0,1.01,88.9,0
230,1/26/2021 5:15:00 AM,16.18,16.01,15.73,17.28,97.4,15.32,0,1.88,147.7,0
230,1/26/2021 5:30:00 AM,16.13,15.8,15.53,17.22,97.4,15.12,0,2.63,169.8,0
230,1/26/2021 5:45:00 AM,16.08,15,14.73,16.83,97.3,14.31,0,3.02,177.9,0
230,1/26/2021 6:00:00 AM,16.03,14.78,14.72,16.86,97.6,14.34,0,2.23,213.2,0
230,1/26/2021 6:15:00 AM,15.97,14.85,14.81,16.86,97.7,14.45,0,2.86,195.3,0
230,1/26/2021 6:30:00 AM,15.9,15.03,14.75,16.59,97.7,14.39,0,3.08,177.2,0
230,1/26/2021 6:45:00 AM,15.87,14.94,14.48,16.44,97.8,14.14,0,3.07,161.3,0
230,1/26/2021 7:00:00 AM,15.83,14.69,14.29,15.85,97.8,13.95,0,2.99,138,0
230,1/26/2021 7:15:00 AM,15.78,14.97,14.5,16.03,97.9,14.17,0,2.99,145.5,0.48
230,1/26/2021 7:30:00 AM,15.73,15.16,14.58,15.91,98,14.27,0,4.07,142,3.61
230,1/26/2021 7:45:00 AM,15.75,15.19,14.48,15.84,98,14.17,0,3.85,141.5,13.81
230,1/26/2021 8:00:00 AM,15.63,15.2,14.48,15.81,98,14.17,0,3.81,141.3,32.96
230,1/26/2021 8:15:00 AM,15.58,15.89,14.97,16.01,98.1,14.67,0,3.24,132.2,67.32
230,1/26/2021 8:30:00 AM,15.54,16.72,15.73,16.64,98.2,15.45,0,2.34,138.7,104.8
230,1/26/2021 8:45:00 AM,15.52,17.29,16.29,17.11,98.1,15.99,0,2.14,142.3,119.1
230,1/26/2021 9:00:00 AM,15.5,17.43,16.47,17.24,98.1,16.17,0,2.59,117.9,144.2
230,1/26/2021 9:15:00 AM,15.51,18.18,17.19,18.06,98.2,16.9,0,2.13,121.7,211.9
230,1/26/2021 9:30:00 AM,15.53,19.49,18.37,19.53,98.1,18.06,0,2.25,153.4,215
230,1/26/2021 9:45:00 AM,15.57,20.53,19.21,20.31,97.8,18.85,0,2.76,168.2,221
230,1/26/2021 10:00:00 AM,15.61,21.49,20.58,21.15,91.9,19.22,0,4.34,198.3,304.3
230,1/26/2021 10:15:00 AM,15.66,22.12,21.81,21.59,87.3,19.61,0,5.49,200,313.4
230,1/26/2021 10:30:00 AM,15.77,22.99,22.62,22.21,84.4,19.86,0,5.68,207,328
230,1/26/2021 10:45:00 AM,15.88,23.71,23.18,22.7,81.7,19.88,0,6.34,220.3,405.1
230,1/26/2021 11:00:00 AM,15.93,25.37,24.33,23.47,76.9,20.02,0,7.18,226.5,442.3
230,1/26/2021 11:15:00 AM,16.09,25.06,24.38,23.74,75.9,19.86,0,6.79,208.4,386.3
230,1/26/2021 11:30:00 AM,16.15,24.8,24.42,23.88,75.7,19.85,0,7.45,212.4,368.4
230,1/26/2021 11:45:00 AM,16.35,26.25,25.39,24.44,72.6,20.11,0,7.5,228.4,436.1
230,1/26/2021 12:00:00 PM,16.5,26.07,25.35,24.45,72.5,20.05,0,7.64,232.6,366.6
230,1/26/2021 12:15:00 PM,16.68,26.9,25.96,24.97,70.6,20.21,0,7.35,229.9,540.3
230,1/26/2021 12:30:00 PM,16.81,27.3,26.05,24.79,70.5,20.27,0,9.01,252.2,378
230,1/26/2021 12:45:00 PM,17,27.35,25.94,24.82,71.1,20.31,0,8.97,247,357
230,1/26/2021 1:00:00 PM,17.09,27.58,26.14,25,70.9,20.45,0,8.89,245,391.6
230,1/26/2021 1:15:00 PM,17.29,27.16,26.01,25.03,71.6,20.49,0,8.47,241,348.7
230,1/26/2021 1:30:00 PM,17.43,27.3,26.14,25.12,71,20.47,0,9.57,244.5,346.5
230,1/26/2021 1:45:00 PM,17.6,27.03,25.84,24.93,72,20.41,0,8.9,242.9,322.9
230,1/26/2021 2:00:00 PM,17.76,27,26.01,25.06,71.8,20.53,0,8.25,231.4,350.8
230,1/26/2021 2:15:00 PM,17.92,26.93,25.96,24.92,71.5,20.42,0,9.96,243.8,364.4
230,1/26/2021 2:30:00 PM,18.03,26.7,25.96,25.11,71.5,20.42,0,8.49,224.7,317.5
230,1/26/2021 2:45:00 PM,18.18,25.83,25.49,24.85,73.1,20.32,0,8.03,213.1,236.2
230,1/26/2021 3:00:00 PM,18.28,25.93,25.42,24.78,74.3,20.52,0,8.3,230.1,231.7
230,1/26/2021 3:15:00 PM,18.39,26.1,25.37,24.57,74.3,20.47,0,8.75,240.1,239.2
230,1/26/2021 3:30:00 PM,18.48,25.61,24.98,24.26,75.3,20.31,0,10.1,233.9,197.1
230,1/26/2021 3:45:00 PM,18.57,24.95,24.59,24.04,77.2,20.34,0,9.64,234.8,146.3
230,1/26/2021 4:00:00 PM,18.63,24.6,24.24,23.81,79.1,20.39,0,9.48,237.2,128
230,1/26/2021 4:15:00 PM,18.7,24.31,23.87,23.41,81.3,20.47,0,10.01,247.2,114.7
230,1/26/2021 4:30:00 PM,18.67,23.7,23.54,23.14,82.7,20.43,0,8.65,247.2,107
230,1/26/2021 4:45:00 PM,18.79,23.87,23.52,23.16,83.2,20.51,0,7.07,238.4,109.6
230,1/26/2021 5:00:00 PM,18.81,23.69,23.39,23.12,83.9,20.52,0,7.18,231.5,98.6
230,1/26/2021 5:15:00 PM,18.82,23.64,23.42,23.15,83.8,20.53,0,7.43,225.1,105.3
230,1/26/2021 5:30:00 PM,18.86,23.54,23.31,23.09,84.1,20.48,0,7.89,233.4,85.3
230,1/26/2021 5:45:00 PM,18.95,23.23,23.06,23.03,85,20.4,0,6.75,226.6,38.67
230,1/26/2021 6:00:00 PM,18.87,22.94,22.85,22.92,85,20.2,0,8.07,221.4,14.44
230,1/26/2021 6:15:00 PM,18.86,22.49,22.46,22.58,85.8,19.97,0,7.1,223.3,9.88
230,1/26/2021 6:30:00 PM,18.85,22.29,22.2,22.4,86.2,19.79,0,6.65,218,0.39
230,1/26/2021 6:45:00 PM,18.85,21.98,21.89,22.13,86.7,19.57,0,7.11,211.5,0
230,1/26/2021 7:00:00 PM,18.82,21.62,21.47,21.82,87.6,19.33,0,5.39,212.3,0
230,1/26/2021 7:15:00 PM,18.78,21.21,20.97,21.55,88.7,19.03,0,4.37,214.9,0
230,1/26/2021 7:30:00 PM,18.74,21.31,21.02,21.52,88.7,19.08,0,6.37,207,0
230,1/26/2021 7:45:00 PM,18.7,21.18,20.85,21.37,88.9,18.95,0,6.48,196.7,0
230,1/26/2021 8:00:00 PM,18.66,21,20.56,21.2,89.4,18.76,0,6.11,193.1,0
230,1/26/2021 8:15:00 PM,18.6,20.76,20.25,20.98,89.9,18.54,0,4.96,197.4,0
230,1/26/2021 8:30:00 PM,18.57,20.71,20.15,20.91,90.1,18.48,0,6.35,198.6,0
230,1/26/2021 8:45:00 PM,18.51,20.55,19.87,20.76,90.7,18.31,0,5.31,208.2,0
230,1/26/2021 9:00:00 PM,18.47,20.44,19.64,20.67,91.4,18.2,0,5.84,208.2,0
230,1/26/2021 9:15:00 PM,18.42,20.24,19.41,20.53,91.9,18.06,0,4.62,213.6,0
230,1/26/2021 9:30:00 PM,18.26,19.94,19.15,20.36,92.4,17.89,0,4.11,236,0
230,1/26/2021 9:45:00 PM,18.34,19.46,18.84,20.22,93.1,17.7,0,3,258,0
230,1/26/2021 10:00:00 PM,18.28,18.98,18.54,19.93,93.9,17.54,0,2.16,281.9,0
230,1/26/2021 10:15:00 PM,18.26,18.8,18.5,19.95,94.8,17.65,0,2.13,266.1,0
230,1/26/2021 10:30:00 PM,18.16,18.68,18.41,19.85,95.2,17.63,0,2.16,274.6,0
230,1/26/2021 10:45:00 PM,18.15,18.39,18.29,19.72,95.7,17.59,0,2.64,254.2,0
230,1/26/2021 11:00:00 PM,18.05,18.43,18.2,19.75,96.2,17.58,0,2.76,261.5,0
230,1/26/2021 11:15:00 PM,18,18.27,18.13,19.7,96.6,17.58,0,2.84,265.8,0
230,1/26/2021 11:30:00 PM,17.93,18.21,18.06,19.63,96.7,17.53,0,2.67,216.6,0
230,1/26/2021 11:45:00 PM,17.85,17.67,17.42,19.34,96.6,16.87,0,2.17,188.7,0
230,1/27/2021,17.79,17.48,17.09,19.08,96.8,16.58,0,2.47,158.5,0
230,1/27/2021 12:15:00 AM,17.72,17.02,16.93,19.05,97.1,16.47,0,2.75,174,0
230,1/27/2021 12:30:00 AM,17.65,17.33,17.45,18.91,97.4,17.03,0,2.79,188.1,0
230,1/27/2021 12:45:00 AM,17.58,17.65,17.54,18.83,97.5,17.14,0,2.74,203.2,0
230,1/27/2021 1:00:00 AM,17.51,17.49,17.16,18.71,97.4,16.74,0,2.99,234,0
230,1/27/2021 1:15:00 AM,17.44,17.09,16.99,18.6,97.6,16.61,0,3.4,243.2,0
230,1/27/2021 1:30:00 AM,17.38,17.29,16.87,18.24,97.6,16.49,0,3.6,248.2,0
230,1/27/2021 1:45:00 AM,17.27,16.92,16.53,18.01,97.7,16.16,0,4.83,248.4,0
230,1/27/2021 2:00:00 AM,17.27,17.56,16.91,17.98,97.8,16.56,0,4.51,235.6,0
230,1/27/2021 2:15:00 AM,17.2,17.8,17.15,18.13,97.9,16.82,0,4.01,230.1,0
230,1/27/2021 2:30:00 AM,17.19,17.76,17.12,18.16,97.9,16.79,0,3.67,226.3,0
230,1/27/2021 2:45:00 AM,17.13,17.86,17.19,18.24,97.9,16.86,0,4.37,241.3,0
230,1/27/2021 3:00:00 AM,17.14,17.86,17.24,18.29,98,16.92,0,3.54,254.3,0
230,1/27/2021 3:15:00 AM,17.14,18.08,17.34,18.4,98,17.02,0,4.73,248.5,0
230,1/27/2021 3:30:00 AM,17.04,18.25,17.5,18.45,98,17.18,0,4.29,243.4,0
230,1/27/2021 3:45:00 AM,17.02,18.18,17.44,18.38,98,17.12,0,3.07,250.5,0
230,1/27/2021 4:00:00 AM,17,18,17.3,18.29,98,16.98,0,3.31,249,0
230,1/27/2021 4:15:00 AM,16.98,18.11,17.38,18.33,98.1,17.08,0,3.86,237.7,0
230,1/27/2021 4:30:00 AM,16.96,18.12,17.38,18.31,98.1,17.08,0,3.92,215.6,0
230,1/27/2021 4:45:00 AM,16.94,18.04,17.29,18.22,98.1,16.99,0,3.49,215.3,0
230,1/27/2021 5:00:00 AM,16.94,17.97,17.24,18.18,98.1,16.94,0,4.13,223.8,0
230,1/27/2021 5:15:00 AM,16.93,17.98,17.24,18.17,98.1,16.94,0,3.43,218.7,0
230,1/27/2021 5:30:00 AM,16.9,17.76,17.06,18.02,98.1,16.76,0,2.76,202.5,0
230,1/27/2021 5:45:00 AM,16.89,17.92,17.15,18.08,98.2,16.86,0,3.85,227.3,0
230,1/27/2021 6:00:00 AM,16.87,18.09,17.31,18.21,98.2,17.02,0,3.58,231.6,0
230,1/27/2021 6:15:00 AM,16.86,18.19,17.41,18.32,98.2,17.12,0,3.69,228.3,0
230,1/27/2021 6:30:00 AM,16.85,18.27,17.48,18.35,98.2,17.19,0,4.47,227.4,0
230,1/27/2021 6:45:00 AM,16.78,18.32,17.55,18.41,98.2,17.26,0,5.97,221.7,0
230,1/27/2021 7:00:00 AM,16.81,18.35,17.56,18.35,98.2,17.27,0,5.16,226.8,0
230,1/27/2021 7:15:00 AM,16.84,18.34,17.52,18.38,98.3,17.25,0,5.28,224.6,0.2
230,1/27/2021 7:30:00 AM,16.83,18.33,17.52,18.37,98.3,17.25,0,5.39,220.8,1.21
230,1/27/2021 7:45:00 AM,16.85,18.36,17.54,18.41,98.3,17.27,0,5.21,224,5.65
230,1/27/2021 8:00:00 AM,16.82,18.45,17.57,18.46,98.3,17.3,0,6.07,226.7,15.76
230,1/27/2021 8:15:00 AM,16.9,18.58,17.62,18.57,98.3,17.35,0,5.87,225.7,27.33
230,1/27/2021 8:30:00 AM,16.82,18.55,17.63,18.52,98.3,17.36,0,6.1,235.2,26.79
230,1/27/2021 8:45:00 AM,16.83,18.45,17.51,18.41,98.2,17.22,0,7.54,235.8,36.34
230,1/27/2021 9:00:00 AM,16.82,18.46,17.5,18.39,98,17.18,0,7.53,235.5,64.69
230,1/27/2021 9:15:00 AM,16.84,18.29,17.31,18.19,97.3,16.88,0,9.06,237.2,55.43
230,1/27/2021 9:30:00 AM,16.84,18.2,17.16,18.04,96.7,16.63,0,7.52,236.4,61.29
230,1/27/2021 9:45:00 AM,16.86,18.3,17.27,18.09,96.6,16.72,0,6.99,234.6,50.14
230,1/27/2021 10:00:00 AM,16.87,18.43,17.4,18.18,96.8,16.89,0,5.9,232.1,61.52
230,1/27/2021 10:15:00 AM,16.87,18.61,17.53,18.31,96.7,17,0,5.97,225.3,66.13
230,1/27/2021 10:30:00 AM,16.88,18.73,17.63,18.43,96.5,17.07,0,6.54,228.7,68.04
230,1/27/2021 10:45:00 AM,16.9,18.79,17.73,18.51,96.6,17.18,0,6.66,221.8,71.8
230,1/27/2021 11:00:00 AM,16.93,18.99,17.89,18.62,96.5,17.33,0,8.36,223.8,88.2
230,1/27/2021 11:15:00 AM,16.95,19.23,18.1,18.81,96,17.45,0,7.25,215.8,113.8
230,1/27/2021 11:30:00 AM,16.96,19.78,18.5,19.18,94.7,17.63,0,7.48,217.4,168.2
230,1/27/2021 11:45:00 AM,16.98,20.22,19.02,19.62,93.2,17.9,0,5.94,209.1,176.7
230,1/27/2021 12:00:00 PM,17.01,20.51,19.31,19.82,92.8,18.12,0,6.64,207.1,165.5
230,1/27/2021 12:15:00 PM,17.08,21.06,20.01,20.39,91.6,18.6,0,8.63,207.9,243.1
230,1/27/2021 12:30:00 PM,17.18,21.56,20.57,20.85,90.6,18.98,0,7.38,214.1,230.1
230,1/27/2021 12:45:00 PM,17.21,22.04,21.2,21.17,89.5,19.41,0,8.23,215.3,228.9
230,1/27/2021 1:00:00 PM,17.29,22.11,21.29,21.32,89.3,19.46,0,7.13,225.6,132.7
230,1/27/2021 1:15:00 PM,17.42,22.73,21.88,21.81,88.3,19.86,0,6.87,227,211.5
230,1/27/2021 1:30:00 PM,17.44,22.97,22.4,22.14,86.7,20.08,0,6.33,225,131.4
230,1/27/2021 1:45:00 PM,17.52,23.09,22.71,22.47,85.9,20.23,0,7.68,223,120.2
230,1/27/2021 2:00:00 PM,17.6,23.1,22.85,22.72,85.7,20.33,0,7.91,220,108.2
230,1/27/2021 2:15:00 PM,17.68,23.51,23.28,23.08,84.3,20.48,0,7.76,233.7,85.6
230,1/27/2021 2:30:00 PM,17.75,23.72,23.56,23.32,82.3,20.37,0,8.09,232.5,102.2
230,1/27/2021 2:45:00 PM,17.83,23.97,23.8,23.51,79.5,20.04,0,9.75,226.3,134.2
230,1/27/2021 3:00:00 PM,17.88,24.08,23.89,23.58,80.5,20.33,0,10.75,230.1,121.7
230,1/27/2021 3:15:00 PM,17.93,24.14,23.89,23.53,81.7,20.57,0,10.73,231.9,113.2
230,1/27/2021 3:30:00 PM,17.98,24.1,23.83,23.54,83,20.77,0,9.12,240.5,93
230,1/27/2021 3:45:00 PM,18.03,23.5,23.25,23.17,85.8,20.74,0,8.06,231.6,34.57
230,1/27/2021 4:00:00 PM,18.08,22.56,21.9,22.52,90.3,20.24,0,9.71,229.8,11.83
230,1/27/2021 4:15:00 PM,18.13,21.84,20.91,21.9,93.1,19.75,0,11,229.9,8.55
230,1/27/2021 4:30:00 PM,18.17,21.03,20.26,21.18,95.3,19.48,0.13,12.83,260.8,1.09
230,1/27/2021 4:45:00 PM,18.16,20.23,19.58,20.45,96.8,19.06,0.07,10.56,269.8,1.09
230,1/27/2021 5:00:00 PM,18.15,19.93,19.19,20.07,97.2,18.74,0.07,10.11,255.2,4.08
230,1/27/2021 5:15:00 PM,18.19,19.75,18.97,19.9,97.5,18.57,0.08,7.36,271.1,19.83
230,1/27/2021 5:30:00 PM,18.21,19.75,18.94,19.87,97.7,18.57,0,5.93,255.4,14.47
230,1/27/2021 5:45:00 PM,18.2,19.61,18.85,19.77,97.8,18.49,0,5.21,235.8,5.94
230,1/27/2021 6:00:00 PM,18.21,19.56,18.79,19.73,97.9,18.45,0,4.53,248.6,3.35
230,1/27/2021 6:15:00 PM,18.25,19.63,18.77,19.76,97.9,18.43,0.01,5.12,269.3,0.76
230,1/27/2021 6:30:00 PM,18.15,19.51,18.76,19.77,98,18.44,0,6.24,258.9,0.14
230,1/27/2021 6:45:00 PM,18.12,19.48,18.69,19.69,98,18.37,0,6.99,259,0
230,1/27/2021 7:00:00 PM,18.09,19.43,18.66,19.65,98.1,18.35,0,5.73,276,0
230,1/27/2021 7:15:00 PM,18.05,19.4,18.64,19.61,98.1,18.33,0,4.79,257.3,0
230,1/27/2021 7:30:00 PM,18.03,19.43,18.65,19.61,98.1,18.34,0,3.52,279.2,0
230,1/27/2021 7:45:00 PM,18,19.47,18.68,19.62,98.2,18.39,0,3.73,260.4,0
230,1/27/2021 8:00:00 PM,17.98,19.48,18.69,19.63,98.2,18.4,0,4.39,260.5,0
