Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
302,2023-01-16 08:15:00,12.36,3.89,3.02,4.39,96.90,2.58,0.00,0.51,178.80,122.10
302,2023-01-16 08:30:00,12.32,5.64,4.25,5.26,97.30,3.86,0.00,0.79,235.00,172.30
302,2023-01-16 08:45:00,12.28,7.76,6.15,6.93,96.70,5.66,0.00,1.04,137.70,214.40
302,2023-01-16 09:00:00,12.25,8.77,6.98,7.47,92.90,5.91,0.00,1.96,132.70,257.60
302,2023-01-16 09:15:00,12.21,9.82,8.14,8.25,87.20,6.14,0.00,1.96,136.90,298.20
302,2023-01-16 09:30:00,12.18,10.53,9.33,9.23,78.40,5.77,0.00,3.33,122.40,340.70
302,2023-01-16 09:45:00,12.17,12.01,10.49,10.67,71.50,5.56,0.00,2.21,179.80,388.30
302,2023-01-16 10:00:00,12.16,13.30,11.53,12.01,65.31,5.25,0.00,1.81,193.70,427.30
302,2023-01-16 10:15:00,12.17,14.51,12.75,13.36,56.66,4.36,0.00,1.63,163.10,464.60
302,2023-01-16 10:30:00,12.20,14.94,13.17,13.50,54.70,4.25,0.00,2.52,179.90,498.60
302,2023-01-16 10:45:00,12.24,15.33,13.70,13.81,48.92,3.16,0.00,3.61,137.50,529.60
302,2023-01-16 11:00:00,12.30,15.87,14.31,14.26,43.59,2.09,0.00,3.76,160.70,557.10
302,2023-01-16 11:15:00,12.38,16.68,14.98,14.85,41.78,2.10,0.00,3.35,151.50,580.30
302,2023-01-16 11:30:00,12.47,16.61,14.88,14.87,43.87,2.70,0.00,4.15,200.10,599.50
302,2023-01-16 11:45:00,12.58,17.23,15.44,15.56,42.06,2.61,0.00,2.72,179.40,616.50
302,2023-01-16 12:00:00,12.71,17.77,15.90,16.09,41.77,2.93,0.00,2.67,169.20,628.90
302,2023-01-16 12:15:00,12.85,18.83,16.74,17.00,41.22,3.50,0.00,2.27,201.00,637.50
302,2023-01-16 12:30:00,13.01,18.60,16.76,16.86,41.61,3.65,0.00,3.05,225.30,642.60
302,2023-01-16 12:45:00,13.18,18.84,16.88,16.90,39.24,2.93,0.00,2.69,168.50,619.70
302,2023-01-16 13:00:00,13.36,18.75,17.01,17.18,37.39,2.37,0.00,3.54,215.10,641.60
302,2023-01-16 13:15:00,13.54,19.11,17.38,17.33,36.30,2.28,0.00,3.42,240.50,635.80
302,2023-01-16 13:30:00,13.73,19.16,17.36,17.46,34.99,1.75,0.00,3.27,156.40,624.90
302,2023-01-16 13:45:00,13.93,19.20,17.53,17.64,34.94,1.88,0.00,3.46,173.70,611.00
302,2023-01-16 14:00:00,14.12,19.89,18.04,18.18,34.58,2.18,0.00,3.46,212.00,592.50
302,2023-01-16 14:15:00,14.32,19.64,17.96,18.01,34.83,2.21,0.00,4.36,205.60,569.80
302,2023-01-16 14:30:00,14.51,19.77,18.25,18.19,32.55,1.52,0.00,4.54,179.80,545.90
302,2023-01-16 14:45:00,14.69,19.84,18.40,18.31,31.69,1.28,0.00,5.06,199.10,518.50
302,2023-01-16 15:00:00,14.87,19.89,18.54,18.36,31.18,1.17,0.00,4.53,212.50,487.90
302,2023-01-16 15:15:00,15.03,20.16,18.76,18.51,27.91,-0.17,0.00,5.87,180.60,453.80
302,2023-01-16 15:30:00,15.18,19.97,18.73,18.50,23.99,-2.26,0.00,5.20,178.40,418.50
302,2023-01-16 15:45:00,15.31,19.89,18.55,18.51,25.10,-1.80,0.00,4.77,180.30,376.30
302,2023-01-16 16:00:00,15.44,19.74,18.55,18.40,30.85,1.04,0.00,6.04,196.60,331.60
302,2023-01-16 16:15:00,15.56,19.90,18.71,18.65,32.84,2.05,0.00,3.92,191.00,286.20
302,2023-01-16 16:30:00,15.66,19.72,18.59,18.67,32.30,1.71,0.00,4.09,196.20,239.60
302,2023-01-16 16:45:00,15.76,19.47,18.35,18.51,33.77,2.12,0.00,3.61,201.00,194.60
302,2023-01-16 17:00:00,15.84,19.18,18.19,18.98,37.36,3.40,0.00,1.59,271.40,150.20
302,2023-01-16 17:15:00,15.91,17.75,17.53,18.64,40.05,3.80,0.00,1.85,260.10,107.10
302,2023-01-16 17:30:00,15.98,15.56,16.04,18.58,46.02,4.43,0.00,1.14,255.70,52.40
302,2023-01-16 17:45:00,16.04,12.68,13.98,17.74,52.47,4.41,0.00,0.64,276.00,9.32
302,2023-01-16 18:00:00,16.08,11.59,13.19,15.38,54.06,4.10,0.00,0.62,64.99,3.85
302,2023-01-16 18:15:00,16.12,10.73,12.43,14.05,59.47,4.76,0.00,0.98,109.10,0.47
302,2023-01-16 18:30:00,16.14,10.37,11.65,13.62,64.48,5.18,0.00,1.02,129.90,0.00
302,2023-01-16 18:45:00,16.15,9.57,10.98,12.22,67.21,5.14,0.00,0.32,207.60,0.00
302,2023-01-16 19:00:00,16.15,8.96,10.40,11.65,68.53,4.86,0.00,0.48,1.23,0.00
302,2023-01-16 19:15:00,16.13,8.53,9.85,11.12,70.40,4.72,0.00,0.35,163.60,0.00
302,2023-01-16 19:30:00,16.10,8.34,9.55,10.82,72.80,4.91,0.00,0.38,331.80,0.00
302,2023-01-16 19:45:00,16.06,7.95,9.04,10.69,72.30,4.32,0.00,0.44,357.60,0.00
302,2023-01-16 20:00:00,16.02,7.58,8.85,10.31,70.80,3.84,0.00,0.34,353.90,0.00
302,2023-01-16 20:15:00,15.96,7.47,8.70,10.06,74.70,4.46,0.00,0.47,32.70,0.00
302,2023-01-16 20:30:00,15.91,7.27,8.41,9.32,76.90,4.59,0.00,0.28,114.10,0.00
302,2023-01-16 20:45:00,15.85,8.35,9.28,10.57,77.70,5.59,0.00,3.43,264.30,0.00
302,2023-01-16 21:00:00,15.78,8.34,9.62,11.69,76.90,5.77,0.00,2.22,271.60,0.00
302,2023-01-16 21:15:00,15.71,8.07,9.29,11.17,77.80,5.62,0.00,1.11,268.30,0.00
302,2023-01-16 21:30:00,15.64,7.43,8.74,10.45,79.60,5.41,0.00,0.73,281.70,0.00
302,2023-01-16 21:45:00,15.57,6.86,8.21,10.62,81.20,5.18,0.00,1.52,296.10,0.00
302,2023-01-16 22:00:00,15.50,6.62,7.71,10.52,83.20,5.04,0.00,1.56,303.40,0.00
302,2023-01-16 22:15:00,15.44,6.30,7.40,10.02,84.50,4.96,0.00,0.98,312.50,0.00
302,2023-01-16 22:30:00,15.36,6.10,7.06,9.13,86.50,4.96,0.00,0.52,343.80,0.00
302,2023-01-16 22:45:00,15.29,5.65,6.59,8.39,87.80,4.71,0.00,0.77,353.40,0.00
302,2023-01-16 23:00:00,15.22,5.50,6.51,8.49,89.40,4.90,0.00,0.78,348.20,0.00
302,2023-01-16 23:15:00,15.15,5.31,6.18,7.79,89.90,4.64,0.00,0.43,355.80,0.00
302,2023-01-16 23:30:00,15.08,4.83,5.76,6.79,90.30,4.30,0.00,0.61,145.00,0.00
302,2023-01-16 23:45:00,15.01,4.74,5.78,6.60,90.50,4.34,0.00,0.88,143.00,0.00
302,2023-01-17 00:00:00,14.93,4.86,5.65,6.35,91.10,4.31,0.00,1.05,141.50,0.00
302,2023-01-17 00:15:00,14.84,4.67,5.39,6.05,91.50,4.11,0.00,0.61,169.90,0.00
302,2023-01-17 00:30:00,14.77,4.57,5.32,6.28,92.10,4.15,0.00,1.07,149.90,0.00
302,2023-01-17 00:45:00,14.70,4.33,4.97,6.04,92.20,3.81,0.00,1.00,139.70,0.00
302,2023-01-17 01:00:00,14.63,4.26,5.07,6.17,92.70,3.98,0.00,1.07,150.70,0.00
302,2023-01-17 01:15:00,14.56,4.13,4.83,6.33,92.70,3.75,0.00,1.09,133.50,0.00
302,2023-01-17 01:30:00,14.49,4.32,5.08,6.36,93.30,4.09,0.00,0.78,134.00,0.00
302,2023-01-17 01:45:00,14.42,4.27,4.97,6.28,93.20,3.96,0.00,0.94,119.90,0.00
302,2023-01-17 02:00:00,14.35,4.03,4.74,5.60,93.30,3.76,0.00,0.71,151.20,0.00
302,2023-01-17 02:15:00,14.28,3.99,4.94,5.83,93.80,4.02,0.00,0.35,327.50,0.00
302,2023-01-17 02:30:00,14.21,4.04,4.91,6.51,94.20,4.06,0.00,0.95,339.40,0.03
302,2023-01-17 02:45:00,14.15,4.13,5.09,6.20,94.60,4.29,0.00,0.46,9.34,0.06
302,2023-01-17 03:00:00,14.08,3.83,4.75,5.91,94.60,3.95,0.00,0.57,7.39,0.05
302,2023-01-17 03:15:00,14.01,3.83,4.47,5.81,94.90,3.72,0.00,0.52,321.20,0.04
302,2023-01-17 03:30:00,13.95,3.73,4.21,5.07,94.90,3.46,0.00,0.91,149.80,0.03
302,2023-01-17 03:45:00,13.88,3.54,4.15,5.00,95.20,3.45,0.00,1.02,127.70,0.04
302,2023-01-17 04:00:00,13.82,3.53,4.24,5.35,95.30,3.56,0.00,1.27,94.60,0.05
302,2023-01-17 04:15:00,13.76,3.42,4.13,5.69,95.30,3.44,0.00,0.37,358.90,0.05
302,2023-01-17 04:30:00,13.70,3.15,4.03,5.66,95.40,3.36,0.00,0.53,13.60,0.06
302,2023-01-17 04:45:00,13.64,3.10,3.83,5.54,95.50,3.18,0.00,0.56,93.40,0.07
302,2023-01-17 05:00:00,13.58,3.18,3.88,4.99,95.60,3.24,0.00,1.44,124.80,0.07
302,2023-01-17 05:15:00,13.52,3.27,4.04,4.91,95.80,3.43,0.00,2.10,115.30,0.07
302,2023-01-17 05:30:00,13.47,3.51,4.00,4.93,95.70,3.37,0.00,1.80,114.10,0.08
302,2023-01-17 05:45:00,13.41,3.28,3.91,4.55,95.70,3.29,0.00,0.85,40.07,0.09
302,2023-01-17 06:00:00,13.35,2.94,3.59,5.25,95.70,2.96,0.00,0.57,6.91,0.08
302,2023-01-17 06:15:00,13.30,3.34,3.85,4.61,96.00,3.27,0.00,1.32,144.70,0.09
302,2023-01-17 06:30:00,13.24,3.05,3.54,4.24,95.80,2.93,0.00,0.47,161.20,0.09
302,2023-01-17 06:45:00,13.19,3.01,3.59,4.28,96.00,3.01,0.00,1.11,159.90,0.09
302,2023-01-17 07:00:00,13.14,2.79,3.35,4.30,95.80,2.74,0.00,0.73,105.00,0.14
302,2023-01-17 07:15:00,13.09,2.83,3.56,4.74,96.10,2.99,0.00,1.01,154.10,0.96
302,2023-01-17 07:30:00,13.04,3.19,3.70,4.63,96.10,3.14,0.00,1.03,153.60,5.09
302,2023-01-17 07:45:00,12.99,3.76,4.12,4.66,96.30,3.59,0.00,1.35,157.50,20.61
302,2023-01-17 08:00:00,12.94,5.09,4.90,6.10,96.60,4.40,0.00,0.90,153.20,59.12
302,2023-01-17 08:15:00,12.89,7.36,6.66,7.25,96.90,6.21,0.00,0.81,162.40,112.70
302,2023-01-17 08:30:00,12.84,9.27,7.90,8.30,95.80,7.27,0.00,0.62,191.50,170.70
302,2023-01-17 08:45:00,12.79,11.04,9.22,9.65,91.70,7.94,0.00,0.93,204.40,213.60
302,2023-01-17 09:00:00,12.75,12.47,11.19,10.75,74.10,6.75,0.00,1.47,169.50,254.50
302,2023-01-17 09:15:00,12.71,13.51,12.36,12.20,66.83,6.37,0.00,2.00,170.30,295.50
302,2023-01-17 09:30:00,12.68,14.29,13.05,13.15,66.49,6.96,0.00,2.81,185.50,339.60
302,2023-01-17 09:45:00,12.67,14.94,13.75,13.91,64.56,7.19,0.00,3.93,181.10,379.50
302,2023-01-17 10:00:00,12.66,16.19,15.02,15.08,57.92,6.81,0.00,4.34,196.80,416.50
302,2023-01-17 10:15:00,12.68,17.46,16.38,16.32,48.41,5.47,0.00,6.64,193.20,453.10
302,2023-01-17 10:30:00,12.70,18.27,17.27,17.04,44.60,5.10,0.00,8.56,190.30,485.30
302,2023-01-17 10:45:00,12.75,19.19,17.97,17.83,47.15,6.55,0.00,6.99,195.60,515.00
302,2023-01-17 11:00:00,12.81,19.83,18.56,18.32,50.73,8.16,0.00,6.84,203.70,542.60
302,2023-01-17 11:15:00,12.89,20.13,18.99,18.71,52.77,9.14,0.00,8.58,211.50,566.70
302,2023-01-17 11:30:00,12.99,20.16,19.06,18.79,52.20,9.04,0.00,7.68,214.90,587.90
302,2023-01-17 11:45:00,13.10,20.87,19.66,19.26,52.17,9.59,0.00,8.06,213.30,605.40
302,2023-01-17 12:00:00,13.23,20.67,19.62,19.31,55.00,10.34,0.00,8.74,219.60,617.70
302,2023-01-17 12:15:00,13.38,21.18,20.07,19.69,55.47,10.89,0.00,8.37,223.60,626.80
302,2023-01-17 12:30:00,13.54,21.23,20.16,19.88,55.56,10.99,0.00,8.37,218.80,632.60
302,2023-01-17 12:45:00,13.71,21.67,20.62,20.31,55.26,11.34,0.00,8.29,220.00,604.20
302,2023-01-17 13:00:00,13.89,21.57,20.58,20.25,54.43,11.08,0.00,9.46,223.90,632.50
302,2023-01-17 13:15:00,14.07,21.88,20.87,20.56,52.80,10.89,0.00,9.12,221.30,627.10
302,2023-01-17 13:30:00,14.26,22.30,21.22,20.98,51.66,10.88,0.00,8.30,224.50,617.30
302,2023-01-17 13:45:00,14.45,22.54,21.47,21.10,50.65,10.82,0.00,8.65,225.30,605.10
302,2023-01-17 14:00:00,14.65,22.65,21.64,21.30,49.16,10.52,0.00,9.39,218.40,587.40
302,2023-01-17 14:15:00,14.84,22.86,21.90,21.50,47.40,10.22,0.00,10.24,212.10,565.80
302,2023-01-17 14:30:00,15.03,23.16,22.13,21.78,47.45,10.44,0.00,9.07,210.20,541.20
302,2023-01-17 14:45:00,15.21,23.35,22.33,22.00,46.98,10.48,0.00,8.80,208.20,514.40
302,2023-01-17 15:00:00,15.38,23.41,22.48,22.20,46.11,10.33,0.00,8.80,212.00,484.90
302,2023-01-17 15:15:00,15.55,23.50,22.60,22.31,44.03,9.75,0.00,8.25,216.30,451.40
302,2023-01-17 15:30:00,15.70,23.62,22.73,22.48,44.12,9.90,0.00,7.89,220.50,411.50
302,2023-01-17 15:45:00,15.84,23.70,22.84,22.69,42.39,9.40,0.00,7.56,210.40,370.60
302,2023-01-17 16:00:00,15.97,23.60,22.82,22.66,40.08,8.56,0.00,7.77,211.80,328.50
302,2023-01-17 16:15:00,16.09,23.42,22.72,22.59,40.55,8.64,0.00,8.32,213.30,284.50
302,2023-01-17 16:30:00,16.20,23.29,22.64,22.58,41.29,8.83,0.00,7.70,211.40,239.30
302,2023-01-17 16:45:00,16.30,23.02,22.45,22.42,43.08,9.29,0.00,8.11,208.70,192.80
302,2023-01-17 17:00:00,16.39,22.94,22.31,22.36,45.51,9.98,0.00,6.07,211.00,148.40
302,2023-01-17 17:15:00,16.48,22.40,22.00,22.08,46.89,10.15,0.00,6.29,206.50,104.40
302,2023-01-17 17:30:00,16.55,21.89,21.56,21.71,48.81,10.34,0.00,5.07,210.70,56.33
302,2023-01-17 17:45:00,16.62,20.71,20.75,21.10,50.74,10.18,0.00,4.30,216.70,10.63
302,2023-01-17 18:00:00,16.68,19.84,20.02,20.30,53.02,10.16,0.00,4.05,215.80,4.29
302,2023-01-17 18:15:00,16.72,18.35,18.93,19.64,56.50,10.10,0.00,3.03,210.30,0.63
302,2023-01-17 18:30:00,16.76,16.79,17.96,19.10,59.24,9.90,0.00,3.09,199.20,0.00
302,2023-01-17 18:45:00,16.78,15.66,17.05,18.65,61.37,9.57,0.00,2.38,201.00,0.00
302,2023-01-17 19:00:00,16.80,14.68,16.13,17.94,63.30,9.16,0.00,1.49,179.30,0.00
302,2023-01-17 19:15:00,16.80,14.04,15.42,17.10,65.73,9.04,0.00,1.40,188.50,0.00
302,2023-01-17 19:30:00,16.80,13.57,15.00,16.62,68.37,9.23,0.00,0.60,177.90,0.00
302,2023-01-17 19:45:00,16.78,13.20,14.44,16.23,70.30,9.10,0.00,1.01,115.80,0.00
302,2023-01-17 20:00:00,16.76,12.86,14.12,16.09,73.70,9.50,0.00,0.59,238.20,0.00
302,2023-01-17 20:15:00,16.72,12.59,13.88,16.07,75.60,9.64,0.00,0.94,168.80,0.00
302,2023-01-17 20:30:00,16.69,12.50,13.75,15.80,77.00,9.79,0.00,1.20,156.40,0.00
302,2023-01-17 20:45:00,16.64,12.61,13.78,15.85,80.20,10.43,0.00,1.43,210.20,0.00
302,2023-01-17 21:00:00,16.59,12.42,13.43,16.00,80.10,10.07,0.00,1.73,223.90,0.00
302,2023-01-17 21:15:00,16.54,12.30,13.40,16.05,81.80,10.36,0.00,2.05,237.20,0.00
302,2023-01-17 21:30:00,16.49,12.30,13.45,15.85,85.10,11.00,0.00,1.39,239.70,0.00
302,2023-01-17 21:45:00,16.43,12.18,13.22,15.35,86.20,10.97,0.00,0.78,265.00,0.00
302,2023-01-17 22:00:00,16.37,11.80,12.58,14.63,87.80,10.61,0.00,0.47,116.60,0.00
302,2023-01-17 22:15:00,16.32,11.61,12.36,14.17,88.60,10.53,0.00,0.59,79.80,0.00
302,2023-01-17 22:30:00,16.26,11.28,11.95,13.29,88.50,10.11,0.00,1.63,147.70,0.00
302,2023-01-17 22:45:00,16.20,11.24,11.85,12.86,89.70,10.21,0.00,0.99,127.20,0.00
302,2023-01-17 23:00:00,16.15,11.22,11.82,13.21,90.90,10.38,0.00,0.70,36.24,0.00
302,2023-01-17 23:15:00,16.09,10.99,11.53,13.32,91.80,10.24,0.00,0.93,61.59,0.00
302,2023-01-17 23:30:00,16.03,11.00,11.40,12.63,91.80,10.11,0.00,1.75,158.10,0.00
302,2023-01-17 23:45:00,15.97,10.85,11.16,12.27,92.00,9.91,0.00,1.08,142.70,0.00
302,2023-01-18 00:00:00,15.92,10.73,11.42,13.03,92.60,10.26,0.00,1.37,102.80,0.00
302,2023-01-18 00:15:00,15.86,10.91,11.66,13.31,93.00,10.57,0.00,1.44,95.40,0.00
302,2023-01-18 00:30:00,15.81,10.93,11.64,13.33,93.40,10.61,0.00,1.00,99.40,0.00
302,2023-01-18 00:45:00,15.76,10.89,11.12,13.35,93.30,10.08,0.00,1.05,105.60,0.00
302,2023-01-18 01:00:00,15.70,10.87,11.36,13.23,93.90,10.41,0.00,0.77,122.50,0.00
302,2023-01-18 01:15:00,15.65,10.54,10.93,13.05,93.60,9.94,0.00,1.96,139.30,0.00
302,2023-01-18 01:30:00,15.60,10.51,11.00,12.81,93.90,10.06,0.00,2.10,156.30,0.00
302,2023-01-18 01:45:00,15.54,10.81,11.35,13.02,94.00,10.42,0.00,2.25,155.20,0.01
302,2023-01-18 02:00:00,15.50,10.86,11.30,12.97,94.10,10.39,0.00,2.01,168.30,0.07
302,2023-01-18 02:15:00,15.44,10.94,11.75,12.88,94.40,10.88,0.00,1.22,197.00,0.09
302,2023-01-18 02:30:00,15.40,10.94,11.61,12.95,94.50,10.76,0.00,0.72,249.40,0.10
302,2023-01-18 02:45:00,15.35,10.70,11.24,13.06,94.50,10.39,0.00,1.20,94.90,0.09
302,2023-01-18 03:00:00,15.30,10.62,11.32,12.94,94.90,10.53,0.00,1.25,120.40,0.14
302,2023-01-18 03:15:00,15.26,10.55,11.31,12.96,94.80,10.51,0.00,1.21,101.90,0.15
302,2023-01-18 03:30:00,15.21,10.67,11.37,13.01,95.10,10.61,0.00,0.62,84.40,0.16
302,2023-01-18 03:45:00,15.17,10.61,11.10,12.85,95.10,10.35,0.00,0.47,108.30,0.15
302,2023-01-18 04:00:00,15.13,10.26,10.65,12.92,95.10,9.90,0.00,0.96,120.00,0.15
302,2023-01-18 04:15:00,15.09,10.34,10.87,12.72,95.50,10.18,0.00,0.70,152.40,0.14
302,2023-01-18 04:30:00,15.05,10.16,10.67,12.71,95.40,9.96,0.00,0.91,131.70,0.14
302,2023-01-18 04:45:00,15.00,10.29,10.96,12.55,95.70,10.30,0.00,0.46,29.08,0.12
302,2023-01-18 05:00:00,14.97,10.42,10.98,12.47,95.70,10.32,0.00,0.81,7.82,0.12
302,2023-01-18 05:15:00,14.93,10.30,11.05,12.52,95.90,10.42,0.00,0.89,34.44,0.12
302,2023-01-18 05:30:00,14.89,10.19,10.72,12.51,95.70,10.06,0.00,0.84,8.52,0.10
302,2023-01-18 05:45:00,14.85,9.87,10.37,12.18,95.90,9.74,0.00,0.39,66.01,0.11
302,2023-01-18 06:00:00,14.81,9.69,10.22,11.75,95.90,9.60,0.00,0.64,135.30,0.10
302,2023-01-18 06:15:00,14.78,10.06,10.29,11.41,96.00,9.68,0.00,0.83,141.00,0.08
302,2023-01-18 06:30:00,14.74,9.85,10.20,11.24,96.10,9.61,0.00,1.44,110.00,0.07
302,2023-01-18 06:45:00,14.70,10.04,10.29,11.12,96.30,9.73,0.00,1.75,114.40,0.07
302,2023-01-18 07:00:00,14.67,9.88,10.07,11.11,96.20,9.49,0.00,1.65,111.50,0.13
302,2023-01-18 07:15:00,14.63,9.79,10.02,11.46,96.30,9.46,0.00,1.13,64.09,1.04
302,2023-01-18 07:30:00,14.60,9.57,10.16,11.82,96.50,9.63,0.00,0.99,92.50,5.74
302,2023-01-18 07:45:00,14.57,10.01,10.42,12.27,96.70,9.92,0.00,0.75,66.53,24.33
302,2023-01-18 08:00:00,14.53,11.20,11.41,13.06,97.20,10.98,0.00,0.70,77.50,60.56
302,2023-01-18 08:15:00,14.50,12.43,11.81,13.17,96.70,11.30,0.00,1.61,120.40,106.40
302,2023-01-18 08:30:00,14.46,13.75,12.80,13.68,96.40,12.24,0.00,1.88,142.40,161.30
302,2023-01-18 08:45:00,14.44,14.96,13.86,14.47,94.40,12.98,0.00,2.39,160.30,201.70
302,2023-01-18 09:00:00,14.41,15.57,14.67,15.00,90.40,13.12,0.00,3.46,162.60,238.80
302,2023-01-18 09:15:00,14.38,16.63,15.66,15.84,87.00,13.50,0.00,3.32,166.50,279.30
302,2023-01-18 09:30:00,14.37,17.68,16.77,16.95,84.00,14.05,0.00,4.04,186.50,325.30
302,2023-01-18 09:45:00,14.37,18.92,18.26,18.04,79.20,14.60,0.02,5.02,195.60,369.10
302,2023-01-18 10:00:00,14.37,19.78,19.00,18.83,76.00,14.68,0.00,6.70,196.70,385.50
302,2023-01-18 10:15:00,14.39,20.49,19.62,19.36,73.20,14.69,0.00,7.94,195.30,426.40
302,2023-01-18 10:30:00,14.42,20.94,20.00,19.71,71.90,14.78,0.00,8.99,191.40,490.40
302,2023-01-18 10:45:00,14.47,21.04,20.10,19.82,71.30,14.75,0.00,9.41,190.30,457.40
302,2023-01-18 11:00:00,14.53,21.51,20.54,20.19,70.10,14.91,0.00,7.86,196.80,461.60
302,2023-01-18 11:15:00,14.61,22.11,21.04,20.69,68.52,15.03,0.00,8.09,202.50,557.00
302,2023-01-18 11:30:00,14.70,22.83,21.68,21.32,66.35,15.14,0.00,6.92,205.40,559.20
302,2023-01-18 11:45:00,14.80,23.54,22.29,21.88,63.91,15.14,0.00,6.38,170.20,579.80
302,2023-01-18 12:00:00,14.92,23.14,22.03,21.70,63.20,14.72,0.00,7.37,170.70,509.60
302,2023-01-18 12:15:00,15.04,23.25,22.22,21.96,62.86,14.81,0.00,6.05,177.30,457.90
302,2023-01-18 12:30:00,15.18,23.27,22.29,21.90,61.81,14.62,0.00,7.75,200.60,500.40
302,2023-01-18 12:45:00,15.32,23.99,22.71,22.30,60.42,14.66,0.00,7.12,171.20,651.30
302,2023-01-18 13:00:00,15.47,24.36,23.01,22.54,59.05,14.59,0.00,6.54,178.80,644.70
302,2023-01-18 13:15:00,15.63,24.32,23.07,22.63,57.99,14.36,0.00,6.27,173.40,579.10
302,2023-01-18 13:30:00,15.79,24.10,22.92,22.59,57.51,14.10,0.00,6.82,185.90,483.50
302,2023-01-18 13:45:00,15.95,24.29,23.13,22.76,57.80,14.37,0.00,5.56,172.20,533.70
302,2023-01-18 14:00:00,16.12,24.70,23.26,23.04,57.49,14.41,0.00,4.93,203.10,547.70
302,2023-01-18 14:15:00,16.28,24.99,23.57,23.38,56.67,14.48,0.00,4.41,199.40,537.00
302,2023-01-18 14:30:00,16.45,25.13,23.65,23.54,55.86,14.33,0.00,4.35,191.40,476.10
302,2023-01-18 14:45:00,16.61,25.25,23.86,23.69,55.65,14.47,0.00,4.05,169.90,444.20
302,2023-01-18 15:00:00,16.77,25.30,24.00,23.75,54.35,14.23,0.00,5.51,206.40,461.50
302,2023-01-18 15:15:00,16.92,25.28,24.20,23.90,53.02,14.03,0.00,6.30,201.40,417.00
302,2023-01-18 15:30:00,17.06,25.13,24.11,23.89,52.68,13.85,0.00,5.10,179.90,374.40
302,2023-01-18 15:45:00,17.20,25.41,24.23,24.03,52.15,13.81,0.00,5.17,168.60,357.30
302,2023-01-18 16:00:00,17.32,25.12,24.15,23.98,51.06,13.41,0.00,6.32,193.10,303.90
302,2023-01-18 16:15:00,17.44,24.81,24.05,23.86,49.85,12.95,0.00,7.23,180.00,258.50
302,2023-01-18 16:30:00,17.55,24.75,24.03,23.91,49.91,12.95,0.00,6.67,182.30,236.40
302,2023-01-18 16:45:00,17.65,24.71,24.02,23.94,49.40,12.78,0.00,6.86,184.10,198.30
302,2023-01-18 17:00:00,17.74,24.41,23.84,23.83,49.61,12.68,0.00,6.39,183.50,143.40
302,2023-01-18 17:15:00,17.82,23.92,23.50,23.55,51.55,12.95,0.00,5.15,192.50,92.60
302,2023-01-18 17:30:00,17.89,22.58,22.47,23.29,56.96,13.53,0.00,2.06,219.90,56.52
302,2023-01-18 17:45:00,17.95,19.89,20.68,22.61,64.39,13.73,0.00,1.12,179.60,17.76
302,2023-01-18 18:00:00,18.01,18.23,19.37,21.28,69.00,13.54,0.00,0.71,106.70,7.04
302,2023-01-18 18:15:00,18.05,17.28,18.52,20.04,71.60,13.30,0.00,0.49,94.60,1.95
302,2023-01-18 18:30:00,18.08,16.52,17.80,19.05,73.90,13.09,0.00,0.98,105.50,0.00
302,2023-01-18 18:45:00,18.10,16.26,17.15,18.96,77.10,13.11,0.00,1.00,79.00,0.00
302,2023-01-18 19:00:00,18.11,15.65,16.65,18.62,79.00,12.99,0.00,0.83,60.90,0.00
302,2023-01-18 19:15:00,18.11,15.18,16.19,18.38,79.60,12.66,0.00,1.09,16.64,0.00
302,2023-01-18 19:30:00,18.09,14.71,15.37,18.08,83.30,12.56,0.00,0.83,6.29,0.00
302,2023-01-18 19:45:00,18.07,14.46,15.50,17.44,82.40,12.52,0.00,0.66,37.60,0.00
302,2023-01-18 20:00:00,18.04,14.30,15.17,17.26,83.50,12.40,0.00,0.73,10.43,0.00
302,2023-01-18 20:15:00,18.00,13.95,14.85,16.57,84.60,12.28,0.00,0.27,275.10,0.00
302,2023-01-18 20:30:00,17.96,14.05,14.73,16.16,85.20,12.27,0.00,2.22,120.10,0.00
302,2023-01-18 20:45:00,17.92,14.49,15.25,17.34,83.70,12.51,0.00,4.76,89.10,0.00
302,2023-01-18 21:00:00,17.86,15.47,15.95,17.53,81.90,12.86,0.00,4.05,107.70,0.00
302,2023-01-18 21:15:00,17.81,15.14,15.59,16.92,83.70,12.84,0.00,2.88,104.60,0.00
302,2023-01-18 21:30:00,17.75,14.91,15.35,16.69,85.10,12.86,0.00,4.18,101.70,0.00
302,2023-01-18 21:45:00,17.69,14.50,14.95,16.87,86.40,12.70,0.00,3.57,115.00,0.00
302,2023-01-18 22:00:00,17.64,14.08,14.76,16.17,87.60,12.72,0.00,2.53,122.20,0.00
302,2023-01-18 22:15:00,17.58,14.46,15.08,16.36,87.70,13.06,0.00,2.94,118.50,0.00
302,2023-01-18 22:30:00,17.52,14.50,14.90,16.27,88.80,13.07,0.00,2.38,112.80,0.00
302,2023-01-18 22:45:00,17.46,14.37,14.79,16.27,89.60,13.10,0.00,3.62,110.80,0.00
302,2023-01-18 23:00:00,17.40,14.31,14.90,16.55,90.30,13.33,0.00,3.64,119.90,0.00
